 129220736.000000, -9.595219 , 0.222532, 2.359323, 1460466816.000000, -0.420000,  0.210000,  0.700000, 0.000000,  0.000000 
 129240704.000000, -9.566505 , 0.229711, 2.349752, 1460486784.000000, -0.910000,  0.350000,  0.630000, 0.000000,  0.000000 
 129261056.000000, -9.521042 , 0.179462, 2.371287, 1460506752.000000, -1.890000,  0.070000,  0.700000, 0.000000,  0.000000 
 129281280.000000, -9.533006 , 0.181855, 2.404787, 1460527104.000000, -2.450000,  0.070000,  0.770000, 0.000000,  0.000000 
 129300608.000000, -9.578469 , 0.148355, 2.404787, 1460547328.000000, -2.170000,  -0.070000,  0.630000, 0.000000,  0.000000 
 129320704.000000, -9.544970 , 0.172283, 2.380858, 1460566784.000000, -1.470000,  -0.070000,  0.350000, 0.000000,  0.000000 
 129340672.000000, -9.547362 , 0.203390, 2.352145, 1460586752.000000, -0.700000,  0.070000,  0.070000, 0.000000,  0.000000 
 129360896.000000, -9.568897 , 0.234497, 2.352145, 1460606720.000000, -0.560000,  0.070000,  0.210000, 0.000000,  0.000000 
 129381248.000000, -9.528220 , 0.263210, 2.371287, 1460627072.000000, -0.420000,  0.070000,  0.420000, 0.000000,  0.000000 
 129400576.000000, -9.564112 , 0.270389, 2.407180, 1460647296.000000, -1.050000,  0.070000,  0.280000, 0.000000,  0.000000 
 129420544.000000, -9.564112 , 0.217747, 2.371287, 1460666624.000000, -2.170000,  -0.070000,  0.280000, 0.000000,  0.000000 
 129440640.000000, -9.556933 , 0.179462, 2.390430, 1460686720.000000, -2.660000,  -0.070000,  -0.140000, 0.000000,  0.000000 
 129460864.000000, -9.518648 , 0.155533, 2.402394, 1460706688.000000, -2.170000,  -0.140000,  -0.140000, 0.000000,  0.000000 
 129481216.000000, -9.533006 , 0.172283, 2.325824, 1460726912.000000, -1.400000,  -0.140000,  -0.070000, 0.000000,  0.000000 
 129500544.000000, -9.540184 , 0.174676, 2.404787, 1460747264.000000, -1.330000,  0.210000,  -0.210000, 0.000000,  0.000000 
 129520512.000000, -9.600004 , 0.191426, 2.373680, 1460766592.000000, -1.540000,  0.490000,  -0.560000, 0.000000,  0.000000 
 129540480.000000, -9.611969 , 0.222532, 2.378466, 1460786560.000000, -0.490000,  0.700000,  -0.770000, 0.000000,  0.000000 
 129560832.000000, -9.556933 , 0.229711, 2.400001, 1460806656.000000, 0.490000,  0.630000,  -0.350000, 0.000000,  0.000000 
 129581056.000000, -9.544970 , 0.208176, 2.359323, 1460826880.000000, 0.770000,  0.420000,  -0.420000, 0.000000,  0.000000 
 129600512.000000, -9.604790 , 0.244068, 2.373680, 1460847232.000000, 0.910000,  0.770000,  -0.700000, 0.000000,  0.000000 
 129620480.000000, -9.525827 , 0.200997, 2.337788, 1460866560.000000, 0.280000,  0.630000,  -0.280000, 0.000000,  0.000000 
 129640448.000000, -9.583255 , 0.184247, 2.311467, 1460886656.000000, -0.560000,  0.490000,  -0.280000, 0.000000,  0.000000 
 129660800.000000, -9.633504 , 0.196211, 2.361716, 1460906496.000000, -1.120000,  0.770000,  -0.070000, 0.000000,  0.000000 
 129681024.000000, -9.695717 , 0.212961, 2.395216, 1460926848.000000, -1.470000,  0.910000,  0.280000, 0.000000,  0.000000 
 129700480.000000, -9.595219 , 0.232104, 2.373680, 1460947072.000000, -1.680000,  0.770000,  0.910000, 0.000000,  0.000000 
 129720448.000000, -9.600004 , 0.217747, 2.359323, 1460966528.000000, -1.750000,  0.700000,  1.750000, 0.000000,  0.000000 
 129740416.000000, -9.580862 , 0.224925, 2.416751, 1460986496.000000, -1.960000,  0.910000,  2.240000, 0.000000,  0.000000 
 129760768.000000, -9.533006 , 0.157926, 2.392823, 1461006464.000000, -1.120000,  1.120000,  2.240000, 0.000000,  0.000000 
 129780992.000000, -9.511470 , 0.153141, 2.313859, 1461026816.000000, 1.120000,  1.190000,  2.100000, 0.000000,  0.000000 
 129800448.000000, -9.559326 , 0.267996, 2.309074, 1461047040.000000, 3.010000,  1.260000,  2.240000, 0.000000,  0.000000 
 129820416.000000, -9.516255 , 0.263210, 2.325824, 1461066496.000000, 3.500000,  1.540000,  1.890000, 0.000000,  0.000000 
 129840384.000000, -9.521042 , 0.260818, 2.347359, 1461086464.000000, 2.730000,  1.820000,  1.260000, 0.000000,  0.000000 
 129860736.000000, -9.501899 , 0.265603, 2.421536, 1461106432.000000, 1.470000,  1.960000,  0.980000, 0.000000,  0.000000 
 129880960.000000, -9.528220 , 0.212961, 2.388037, 1461126784.000000, 1.470000,  1.680000,  0.630000, 0.000000,  0.000000 
 129900288.000000, -9.544970 , 0.239282, 2.419144, 1461147008.000000, -0.980000,  1.470000,  0.350000, 0.000000,  0.000000 
 129920384.000000, -9.533006 , 0.248854, 2.409572, 1461166464.000000, -1.540000,  0.840000,  0.210000, 0.000000,  0.000000 
 129940352.000000, -9.544970 , 0.205783, 2.397608, 1461186432.000000, -1.890000,  0.280000,  0.140000, 0.000000,  0.000000 
 129960576.000000, -9.566505 , 0.200997, 2.376073, 1461206400.000000, -2.590000,  0.280000,  0.140000, 0.000000,  0.000000 
 129980928.000000, -9.506684 , 0.150748, 2.409572, 1461226752.000000, -3.430000,  -0.070000,  0.070000, 0.000000,  0.000000 
 130000256.000000, -9.518648 , 0.205783, 2.416751, 1461246976.000000, -3.570000,  0.070000,  0.140000, 0.000000,  0.000000 
 130020224.000000, -9.554541 , 0.222532, 2.423929, 1461266304.000000, -2.800000,  0.280000,  -0.210000, 0.000000,  0.000000 
 130040320.000000, -9.588040 , 0.198604, 2.443072, 1461286400.000000, -1.540000,  0.420000,  -1.050000, 0.000000,  0.000000 
 130060544.000000, -9.590433 , 0.193819, 2.433501, 1461306368.000000, -1.540000,  0.420000,  -1.680000, 0.000000,  0.000000 
 130082816.000000, -9.566505 , 0.200997, 2.383251, 1461326592.000000, 1.960000,  0.350000,  -1.750000, 0.000000,  0.000000 
 130100224.000000, -9.535398 , 0.227318, 2.388037, 1461366272.000000, 4.270000,  0.210000,  -1.820000, 1458661504.000000,  1010.279480 
 130120192.000000, -9.588040 , 0.179462, 2.344966, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 130140160.000000, -9.554541 , 0.198604, 2.280360, 1461386240.000000, 5.040000,  0.140000,  -1.820000, 0.000000,  0.000000 
 130160512.000000, -9.559326 , 0.263210, 2.258825, 1461406336.000000, 4.760000,  -0.140000,  -1.680000, 0.000000,  0.000000 
 130180736.000000, -9.583255 , 0.265603, 2.263610, 1461426560.000000, 3.570000,  -0.210000,  -1.610000, 0.000000,  0.000000 
 130200192.000000, -9.561719 , 0.279960, 2.275574, 1461446912.000000, 1.190000,  0.280000,  -1.680000, 0.000000,  0.000000 
 130220160.000000, -9.537791 , 0.198604, 2.366502, 1461466240.000000, -1.820000,  0.350000,  -1.190000, 0.000000,  0.000000 
 130240128.000000, -9.573684 , 0.162712, 2.318645, 1461486208.000000, -3.150000,  0.350000,  -0.840000, 0.000000,  0.000000 
 130260480.000000, -9.657433 , 0.263210, 2.323431, 1461506176.000000, -2.940000,  0.350000,  -0.630000, 0.000000,  0.000000 
 130280704.000000, -9.600004 , 0.263210, 2.400001, 1461526528.000000, -3.080000,  0.630000,  -0.700000, 0.000000,  0.000000 
 130300160.000000, -9.621540 , 0.145962, 2.383251, 1461546752.000000, -3.220000,  0.490000,  -0.490000, 0.000000,  0.000000 
 130320128.000000, -9.607183 , 0.210568, 2.409572, 1461566208.000000, -1.820000,  0.350000,  -0.560000, 0.000000,  0.000000 
 130340096.000000, -9.568897 , 0.126820, 2.380858, 1461586176.000000, -0.280000,  0.770000,  0.280000, 0.000000,  0.000000 
 130360448.000000, -9.561719 , 0.133998, 2.321038, 1461606144.000000, 1.750000,  -0.280000,  0.490000, 0.000000,  0.000000 
 130380672.000000, -9.604790 , 0.181855, 2.333002, 1461626496.000000, 1.890000,  0.210000,  0.350000, 0.000000,  0.000000 
 130400000.000000, -9.566505 , 0.203390, 2.325824, 1461646720.000000, 1.750000,  0.070000,  -0.210000, 0.000000,  0.000000 
 130420096.000000, -9.564112 , 0.246461, 2.297110, 1461666176.000000, 1.190000,  -0.140000,  -0.280000, 0.000000,  0.000000 
 130440064.000000, -9.578469 , 0.184247, 2.337788, 1461686144.000000, -0.280000,  -0.070000,  -0.280000, 0.000000,  0.000000 
 130460288.000000, -9.609575 , 0.198604, 2.304288, 1461706112.000000, -1.260000,  -0.210000,  -0.070000, 0.000000,  0.000000 
 130480640.000000, -9.568897 , 0.234497, 2.356930, 1461726464.000000, -1.400000,  -0.280000,  0.630000, 0.000000,  0.000000 
 130499968.000000, -9.590433 , 0.244068, 2.311467, 1461746688.000000, -1.540000,  -0.280000,  0.980000, 0.000000,  0.000000 
 130519936.000000, -9.547362 , 0.167498, 2.344966, 1461766016.000000, -2.240000,  -0.280000,  1.120000, 0.000000,  0.000000 
 130540032.000000, -9.595219 , 0.162712, 2.366502, 1461786112.000000, -2.870000,  -0.140000,  1.120000, 0.000000,  0.000000 
 130560256.000000, -9.568897 , 0.203390, 2.356930, 1461806080.000000, -2.450000,  -0.070000,  1.190000, 0.000000,  0.000000 
 130580608.000000, -9.600004 , 0.224925, 2.328217, 1461826304.000000, -1.540000,  -0.070000,  1.680000, 0.000000,  0.000000 
 130599936.000000, -9.576077 , 0.184247, 2.383251, 1461846656.000000, -1.120000,  0.210000,  1.610000, 0.000000,  0.000000 
 130620032.000000, -9.549755 , 0.191426, 2.378466, 1461865984.000000, -0.630000,  0.420000,  1.470000, 0.000000,  0.000000 
 130639872.000000, -9.583255 , 0.208176, 2.328217, 1461886080.000000, 0.350000,  0.420000,  1.190000, 0.000000,  0.000000 
 130660224.000000, -9.566505 , 0.234497, 2.318645, 1461906048.000000, 1.330000,  0.490000,  0.910000, 0.000000,  0.000000 
 130680448.000000, -9.604790 , 0.232104, 2.277967, 1461926272.000000, 1.540000,  0.910000,  0.840000, 0.000000,  0.000000 
 130699904.000000, -9.588040 , 0.198604, 2.297110, 1461946624.000000, 0.840000,  1.260000,  1.260000, 0.000000,  0.000000 
 130719872.000000, -9.578469 , 0.212961, 2.232504, 1461965952.000000, 0.280000,  1.610000,  1.190000, 0.000000,  0.000000 
 130739840.000000, -9.559326 , 0.244068, 2.299503, 1461985920.000000, 0.980000,  2.100000,  0.770000, 0.000000,  0.000000 
 130760192.000000, -9.521042 , 0.289532, 2.222932, 1462005888.000000, 1.540000,  2.240000,  1.470000, 0.000000,  0.000000 
 130780416.000000, -9.602397 , 0.330210, 2.218147, 1462026240.000000, 1.890000,  2.660000,  1.750000, 0.000000,  0.000000 
 130799872.000000, -9.542577 , 0.332602, 2.261217, 1462046464.000000, -0.070000,  3.080000,  1.610000, 0.000000,  0.000000 
 130819840.000000, -9.585647 , 0.253639, 2.440679, 1462065920.000000, -3.640000,  3.150000,  1.330000, 0.000000,  0.000000 
 130839808.000000, -9.547362 , 0.258425, 2.383251, 1462085888.000000, -5.250000,  3.010000,  1.190000, 0.000000,  0.000000 
 130860160.000000, -9.559326 , 0.215354, 2.483750, 1462105856.000000, -4.900000,  3.080000,  0.490000, 0.000000,  0.000000 
 130880384.000000, -9.533006 , 0.260818, 2.467000, 1462126208.000000, -4.340000,  2.870000,  0.140000, 0.000000,  0.000000 
 130899840.000000, -9.631111 , 0.212961, 2.452643, 1462146432.000000, -2.870000,  1.470000,  0.280000, 0.000000,  0.000000 
 130919808.000000, -9.537791 , 0.232104, 2.478964, 1462165888.000000, -1.050000,  1.750000,  0.700000, 0.000000,  0.000000 
 130939776.000000, -9.494720 , 0.267996, 2.433501, 1462185856.000000, -0.980000,  0.980000,  1.120000, 0.000000,  0.000000 
 130960128.000000, -9.573684 , 0.148355, 2.450250, 1462205824.000000, -0.770000,  0.980000,  0.840000, 0.000000,  0.000000 
 130980352.000000, -9.564112 , 0.138784, 2.474179, 1462226176.000000, -1.470000,  0.350000,  0.700000, 0.000000,  0.000000 
 130999680.000000, -9.549755 , 0.179462, 2.443072, 1462246400.000000, -0.490000,  -0.490000,  0.560000, 0.000000,  0.000000 
 131019776.000000, -9.552148 , 0.198604, 2.404787, 1462265856.000000, 2.380000,  -0.840000,  0.490000, 0.000000,  0.000000 
 131039744.000000, -9.554541 , 0.301496, 2.349752, 1462285824.000000, 5.320000,  -0.840000,  0.070000, 0.000000,  0.000000 
 131059968.000000, -9.573684 , 0.339781, 2.328217, 1462305792.000000, 7.070000,  -1.050000,  -0.490000, 0.000000,  0.000000 
 131082240.000000, -9.566505 , 0.315853, 2.316252, 1462326144.000000, 6.860000,  -1.190000,  -0.910000, 0.000000,  0.000000 
 131099648.000000, -9.583255 , 0.294317, 2.321038, 1462365696.000000, 3.360000,  -1.400000,  -1.470000, 1459661056.000000,  1010.277039 
 131119616.000000, -9.544970 , 0.239282, 2.313859, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 131139712.000000, -9.494720 , 0.251246, 2.299503, 1462385792.000000, 1.680000,  -1.540000,  -1.470000, 0.000000,  0.000000 
 131159936.000000, -9.485149 , 0.229711, 2.273181, 1462405760.000000, 0.980000,  -1.610000,  -1.260000, 0.000000,  0.000000 
 131180288.000000, -9.540184 , 0.236889, 2.246860, 1462425984.000000, 0.980000,  -1.330000,  -0.980000, 0.000000,  0.000000 
 131199616.000000, -9.566505 , 0.265603, 2.280360, 1462446336.000000, 0.910000,  -0.840000,  -1.050000, 0.000000,  0.000000 
 131219584.000000, -9.559326 , 0.287139, 2.292324, 1462465664.000000, 0.630000,  -0.630000,  -0.980000, 0.000000,  0.000000 
 131239552.000000, -9.573684 , 0.251246, 2.318645, 1462485632.000000, 0.140000,  -0.560000,  -1.190000, 0.000000,  0.000000 
 131259904.000000, -9.580862 , 0.232104, 2.356930, 1462505728.000000, -0.910000,  -0.420000,  -1.260000, 0.000000,  0.000000 
 131280128.000000, -9.609575 , 0.222532, 2.354537, 1462525952.000000, -1.330000,  -0.210000,  -1.330000, 0.000000,  0.000000 
 131299584.000000, -9.602397 , 0.215354, 2.402394, 1462546304.000000, -0.840000,  0.140000,  -1.190000, 0.000000,  0.000000 
 131319552.000000, -9.602397 , 0.251246, 2.340181, 1462565632.000000, -0.350000,  0.280000,  -0.840000, 0.000000,  0.000000 
 131339520.000000, -9.568897 , 0.153141, 2.378466, 1462585600.000000, 0.210000,  -0.070000,  -0.840000, 0.000000,  0.000000 
 131359872.000000, -9.580862 , 0.239282, 2.378466, 1462605568.000000, 0.980000,  -0.280000,  -0.700000, 0.000000,  0.000000 
 131380096.000000, -9.592826 , 0.282353, 2.333002, 1462625920.000000, 1.400000,  -0.420000,  -0.490000, 0.000000,  0.000000 
 131399552.000000, -9.614362 , 0.253639, 2.352145, 1462646144.000000, 1.890000,  -0.280000,  -0.490000, 0.000000,  0.000000 
 131419648.000000, -9.556933 , 0.253639, 2.313859, 1462665600.000000, 1.400000,  -0.210000,  -0.560000, 0.000000,  0.000000 
 131439488.000000, -9.556933 , 0.272782, 2.337788, 1462685696.000000, 0.070000,  -0.350000,  -0.420000, 0.000000,  0.000000 
 131459840.000000, -9.592826 , 0.260818, 2.364109, 1462705536.000000, -0.700000,  -0.420000,  -0.560000, 0.000000,  0.000000 
 131480064.000000, -9.592826 , 0.222532, 2.349752, 1462725888.000000, -0.630000,  0.140000,  -0.350000, 0.000000,  0.000000 
 131499520.000000, -9.580862 , 0.236889, 2.333002, 1462746112.000000, 0.070000,  0.280000,  -0.350000, 0.000000,  0.000000 
 131519488.000000, -9.578469 , 0.267996, 2.333002, 1462765568.000000, 0.700000,  0.140000,  0.350000, 0.000000,  0.000000 
 131539456.000000, -9.547362 , 0.265603, 2.323431, 1462785536.000000, 0.630000,  0.210000,  0.700000, 0.000000,  0.000000 
 131559680.000000, -9.590433 , 0.282353, 2.352145, 1462805504.000000, 0.350000,  0.280000,  0.840000, 0.000000,  0.000000 
 131580032.000000, -9.518648 , 0.246461, 2.340181, 1462825856.000000, 0.210000,  0.420000,  0.770000, 0.000000,  0.000000 
 131599360.000000, -9.588040 , 0.279960, 2.380858, 1462846080.000000, -0.070000,  0.700000,  0.350000, 0.000000,  0.000000 
 131619456.000000, -9.564112 , 0.191426, 2.380858, 1462865536.000000, -0.560000,  0.560000,  0.070000, 0.000000,  0.000000 
 131639424.000000, -9.571291 , 0.244068, 2.340181, 1462885504.000000, -0.910000,  0.910000,  0.070000, 0.000000,  0.000000 
 131659648.000000, -9.597611 , 0.236889, 2.390430, 1462905472.000000, -0.700000,  0.980000,  0.140000, 0.000000,  0.000000 
 131680000.000000, -9.533006 , 0.263210, 2.404787, 1462925696.000000, -0.350000,  0.840000,  0.350000, 0.000000,  0.000000 
 131699328.000000, -9.600004 , 0.296710, 2.388037, 1462946048.000000, -0.420000,  0.700000,  0.350000, 0.000000,  0.000000 
 131719296.000000, -9.544970 , 0.200997, 2.409572, 1462965376.000000, -0.770000,  0.630000,  0.280000, 0.000000,  0.000000 
 131739392.000000, -9.525827 , 0.239282, 2.421536, 1462985472.000000, -1.330000,  0.700000,  0.280000, 0.000000,  0.000000 
 131759616.000000, -9.516255 , 0.193819, 2.368894, 1463005440.000000, -1.050000,  0.140000,  -0.070000, 0.000000,  0.000000 
 131779968.000000, -9.566505 , 0.227318, 2.395216, 1463025664.000000, -0.560000,  0.560000,  -0.070000, 0.000000,  0.000000 
 131799296.000000, -9.540184 , 0.224925, 2.364109, 1463046016.000000, -0.840000,  0.630000,  -0.280000, 0.000000,  0.000000 
 131819264.000000, -9.511470 , 0.215354, 2.349752, 1463065344.000000, -0.420000,  0.420000,  -0.210000, 0.000000,  0.000000 
 131839232.000000, -9.544970 , 0.258425, 2.323431, 1463085312.000000, -0.420000,  0.840000,  -0.210000, 0.000000,  0.000000 
 131859584.000000, -9.554541 , 0.272782, 2.388037, 1463105408.000000, -0.140000,  0.700000,  -0.490000, 0.000000,  0.000000 
 131879808.000000, -9.585647 , 0.200997, 2.388037, 1463125632.000000, -0.420000,  0.840000,  -0.770000, 0.000000,  0.000000 
 131899264.000000, -9.564112 , 0.200997, 2.361716, 1463145856.000000, -0.630000,  1.050000,  -1.050000, 0.000000,  0.000000 
 131919232.000000, -9.604790 , 0.234497, 2.337788, 1463165312.000000, 0.070000,  0.770000,  -0.910000, 0.000000,  0.000000 
 131939200.000000, -9.607183 , 0.239282, 2.321038, 1463185280.000000, 0.560000,  0.700000,  -0.840000, 0.000000,  0.000000 
 131959552.000000, -9.528220 , 0.229711, 2.400001, 1463205248.000000, 0.490000,  0.560000,  -0.490000, 0.000000,  0.000000 
 131979776.000000, -9.523434 , 0.210568, 2.352145, 1463225600.000000, -0.280000,  0.350000,  -0.210000, 0.000000,  0.000000 
 131999232.000000, -9.542577 , 0.236889, 2.311467, 1463245824.000000, 0.210000,  0.280000,  -0.490000, 0.000000,  0.000000 
 132019200.000000, -9.518648 , 0.294317, 2.306681, 1463265280.000000, 0.490000,  0.630000,  -0.770000, 0.000000,  0.000000 
 132039168.000000, -9.511470 , 0.210568, 2.340181, 1463285248.000000, -0.770000,  0.350000,  -0.490000, 0.000000,  0.000000 
 132059520.000000, -9.600004 , 0.141177, 2.337788, 1463305216.000000, -2.030000,  0.070000,  -0.350000, 0.000000,  0.000000 
 132081664.000000, -9.616754 , 0.179462, 2.364109, 1463325568.000000, -2.240000,  0.350000,  0.070000, 0.000000,  0.000000 
 132099072.000000, -9.595219 , 0.162712, 2.378466, 1463365248.000000, -0.910000,  0.140000,  -0.070000, 1460660480.000000,  1010.273926 
 132119168.000000, -9.561719 , 0.203390, 2.304288, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 132139136.000000, -9.616754 , 0.256032, 2.333002, 1463385216.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 132159360.000000, -9.588040 , 0.248854, 2.347359, 1463405184.000000, -0.280000,  0.490000,  -0.140000, 0.000000,  0.000000 
 132179712.000000, -9.535398 , 0.217747, 2.349752, 1463425536.000000, -1.400000,  0.490000,  -0.140000, 0.000000,  0.000000 
 132199040.000000, -9.549755 , 0.220140, 2.333002, 1463445760.000000, -2.660000,  0.630000,  -0.140000, 0.000000,  0.000000 
 132219008.000000, -9.602397 , 0.224925, 2.356930, 1463465088.000000, -2.660000,  0.770000,  -0.140000, 0.000000,  0.000000 
 132239104.000000, -9.595219 , 0.165105, 2.340181, 1463485184.000000, -2.660000,  0.980000,  0.210000, 0.000000,  0.000000 
 132259328.000000, -9.556933 , 0.167498, 2.395216, 1463505152.000000, -2.660000,  1.050000,  0.630000, 0.000000,  0.000000 
 132279680.000000, -9.540184 , 0.208176, 2.392823, 1463525376.000000, -2.520000,  0.910000,  0.770000, 0.000000,  0.000000 
 132299008.000000, -9.614362 , 0.210568, 2.376073, 1463545728.000000, -1.820000,  0.630000,  0.700000, 0.000000,  0.000000 
