 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 3636736.000000, -0.375673 , -0.189033, 9.662218, 628195008.000000, -2.030000,  0.840000,  0.070000, 0.000000,  0.000000 
 3657024.000000, -0.306281 , -0.212961, 9.683753, 628215040.000000, -1.400000,  0.770000,  -0.350000, 0.000000,  0.000000 
 3676736.000000, -0.277567 , -0.189033, 9.710074, 628235328.000000, 0.490000,  0.490000,  -0.490000, 0.000000,  0.000000 
 3697280.000000, -0.323031 , -0.251246, 9.686146, 628254976.000000, 3.150000,  0.560000,  -0.140000, 0.000000,  0.000000 
 3716672.000000, -0.320638 , -0.291924, 9.518648, 628275584.000000, 6.370000,  1.260000,  -0.490000, 0.000000,  0.000000 
 3736704.000000, -0.339781 , -0.306281, 9.604790, 628294976.000000, 10.570000,  1.960000,  -0.980000, 0.000000,  0.000000 
 3756992.000000, -0.303888 , -0.009571, 9.793823, 628314944.000000, 15.470000,  2.380000,  -1.960000, 0.000000,  0.000000 
 3776640.000000, -0.425922 , 0.392423, 9.736395, 628335232.000000, 24.360001,  3.220000,  -0.140000, 0.000000,  0.000000 
 3797248.000000, -0.411566 , 0.722632, 9.645468, 628354944.000000, 30.520000,  4.550000,  1.680000, 0.000000,  0.000000 
 3816640.000000, -0.488136 , 0.679562, 9.810574, 628375552.000000, 27.580000,  4.620000,  3.010000, 0.000000,  0.000000 
 3836608.000000, -0.471386 , 0.394816, 9.853643, 628394944.000000, 17.639999,  2.940000,  0.840000, 0.000000,  0.000000 
 3856896.000000, -0.418744 , 0.378066, 9.784252, 628414912.000000, 12.390000,  0.910000,  -0.770000, 0.000000,  0.000000 
 3876608.000000, -0.313460 , 0.705883, 9.616754, 628435200.000000, 13.300000,  0.140000,  0.630000, 0.000000,  0.000000 
 3897152.000000, -0.354138 , 1.052842, 9.583255, 628454848.000000, 16.799999,  0.700000,  1.610000, 0.000000,  0.000000 
 3916544.000000, -0.425922 , 0.756132, 9.738789, 628475456.000000, 16.870001,  2.310000,  3.010000, 0.000000,  0.000000 
 3936576.000000, -0.557528 , 0.524028, 9.810574, 628494848.000000, 11.480000,  2.940000,  2.380000, 0.000000,  0.000000 
 3956864.000000, -0.421137 , 0.705883, 9.755538, 628514816.000000, 5.600000,  2.660000,  0.140000, 0.000000,  0.000000 
 3976512.000000, -0.368495 , 0.818345, 9.556933, 628535168.000000, 6.230000,  2.240000,  0.770000, 0.000000,  0.000000 
 3999104.000000, -0.447458 , 0.904487, 9.564112, 628554816.000000, 9.450000,  2.660000,  1.470000, 0.000000,  0.000000 
 4016512.000000, -0.535992 , 0.751346, 9.659825, 628577344.000000, 10.430000,  4.480000,  1.680000, 0.000000,  0.000000 
 4036480.000000, -0.516850 , 0.433101, 9.757930, 628594816.000000, 8.470000,  5.390000,  1.120000, 0.000000,  0.000000 
 4056832.000000, -0.660419 , 0.571885, 10.138390, 628614784.000000, 7.980000,  4.060000,  -0.980000, 0.000000,  0.000000 
